"game_matchup","home_team","away_team","away_numbergame","away_id_team","away_countdaysrest","away_countdaysnextgame","away_fieldgoal_made","away_fieldgoal_attempts","away_fieldgoal_percent","away_fieldgoal3_made","away_fieldgoal3_attempts","away_fieldgoal3_percent","away_freethrow_percent","away_fieldgoal2_made","away_fieldgoal2_attempts","away_pctfg2","away_freethrow_made","away_freethrow_attempts","away_off_reb","away_def_reb","away_total_reb","away_assists","away_steals","away_blocks","away_turnovers","away_personalfouls","away_points","away_plusminus","away_ind_win","away_ind_secondb2b","away_ind_overtime","away_offensive_rating","away_defensive_rating","away_raptor_offensive","away_raptor_defensive","away_raptor_net","away_oefficiency","away_defficiency","away_ftr","away_pace","away_turnover_rate","away_atr","home_numbergame","home_id_team","home_countdaysrest","home_countdaysnextgame","home_fieldgoal_made","home_fieldgoal_attempts","home_fieldgoal_percent","home_fieldgoal3_made","home_fieldgoal3_attempts","home_fieldgoal3_percent","home_freethrow_percent","home_fieldgoal2_made","home_fieldgoal2_attempts","home_pctfg2","home_freethrow_made","home_freethrow_attempts","home_off_reb","home_def_reb","home_total_reb","home_assists","home_steals","home_blocks","home_turnovers","home_personalfouls","home_points","home_plusminus","home_ind_win","home_ind_secondb2b","home_ind_overtime","home_offensive_rating","home_defensive_rating","home_raptor_offensive","home_raptor_defensive","home_raptor_net","home_oefficiency","home_defficiency","home_ftr","home_pace","home_turnover_rate","home_atr"
"PHI @ UTA","UTA","PHI",42.8536585365854,1610612755,3.90243902439024,1.26829268292683,40.780487804878,89.0243902439024,0.45990243902439,10.4146341463415,30.9268292682927,0.335577159838197,0.75190243902439,30.3658536585366,58.0975609756098,0.525302621358722,20.1463414634146,26.780487804878,11.5121951219512,36.4390243902439,47.9512195121951,25.9512195121951,7.46341463414634,5.02439024390244,15.5609756097561,21.1463414634146,112.121951219512,-2.65853658536585,0.48780487804878,0.24390243902439,0.0975609756097561,112.6,110,2.2,0.4,2.6,1.07120337018937,1.08980955767088,0.306799994028392,2.18451219512195,0.148193678713565,1.83611326700444,44.7317073170732,1610612762,1.09756097560976,1.21951219512195,40.390243902439,86.5853658536585,0.467609756097561,12.8536585365854,35.4390243902439,0.364215042402333,0.743048780487805,27.5365853658537,51.1463414634146,0.537641340927485,19,25.8292682926829,10.5365853658537,37.5121951219512,48.0487804878049,26.5365853658537,7.75609756097561,6,14.9268292682927,20.9268292682927,112.634146341463,7.85365853658537,0.707317073170732,0.146341463414634,0,110.9,105.7,0.5,4.7,5.2,1.1012116870651,1.01869052776873,0.29988340585821,2.13209349593496,0.145699161836618,1.86654114335572
"MEM @ UTA","UTA","MEM",40.7560975609756,1610612763,3.95121951219512,1.14634146341463,37.5121951219512,83.5609756097561,0.449243902439024,10.2682926829268,28.7560975609756,0.355657363642109,0.783121951219512,27.2439024390244,54.8048780487805,0.497789095996164,17.1707317073171,22.1219512195122,8.07317073170732,32.5609756097561,40.6341463414634,24.1463414634146,8.21951219512195,5.51219512195122,14.3658536585366,22.4390243902439,102.463414634146,-5.63414634146341,0.292682926829268,0.170731707317073,0.0975609756097561,106.1,108.8,-4.3,1.6,-2.7,1.02943795409815,1.08286010863359,0.266844643490297,2.07473577235772,0.144253980955923,1.86281924276903,44.7317073170732,1610612762,1.09756097560976,1.21951219512195,40.390243902439,86.5853658536585,0.467609756097561,12.8536585365854,35.4390243902439,0.364215042402333,0.743048780487805,27.5365853658537,51.1463414634146,0.537641340927485,19,25.8292682926829,10.5365853658537,37.5121951219512,48.0487804878049,26.5365853658537,7.75609756097561,6,14.9268292682927,20.9268292682927,112.634146341463,7.85365853658537,0.707317073170732,0.146341463414634,0,110.9,105.7,0.5,4.7,5.2,1.1012116870651,1.01869052776873,0.29988340585821,2.13209349593496,0.145699161836618,1.86654114335572
"OKC @ UTA","UTA","OKC",40.2439024390244,1610612760,4.07317073170732,4.04878048780488,42.8780487804878,94.1707317073171,0.455975609756098,11.1463414634146,32.8780487804878,0.34011733919613,0.715170731707317,31.7317073170732,61.2926829268293,0.518917851901026,17.5609756097561,24.5609756097561,12.8048780487805,35.9268292682927,48.7317073170732,22.6341463414634,9.26829268292683,5.29268292682927,14.0243902439024,23.0243902439024,114.463414634146,1.95121951219512,0.536585365853659,0.0975609756097561,0.0487804878048781,110.3,107,-0.1,3.4,3.3,1.07748628182444,1.06049921328709,0.263639208016204,2.21243902439024,0.132175060305313,1.69920008831981,44.7317073170732,1610612762,1.09756097560976,1.21951219512195,40.390243902439,86.5853658536585,0.467609756097561,12.8536585365854,35.4390243902439,0.364215042402333,0.743048780487805,27.5365853658537,51.1463414634146,0.537641340927485,19,25.8292682926829,10.5365853658537,37.5121951219512,48.0487804878049,26.5365853658537,7.75609756097561,6,14.9268292682927,20.9268292682927,112.634146341463,7.85365853658537,0.707317073170732,0.146341463414634,0,110.9,105.7,0.5,4.7,5.2,1.1012116870651,1.01869052776873,0.29988340585821,2.13209349593496,0.145699161836618,1.86654114335572
"MIA @ UTA","UTA","MIA",42.9024390243902,1610612748,4.02439024390244,4.14634146341463,39.8780487804878,88.2682926829268,0.453268292682927,11.4146341463415,33.0731707317073,0.3462257411165,0.697219512195122,28.4634146341463,55.1951219512195,0.517585135417946,14.219512195122,20.3658536585366,10.780487804878,35.2926829268293,46.0731707317073,24.6585365853659,7.8780487804878,5.34146341463415,15.219512195122,20.609756097561,105.390243902439,-0.707317073170732,0.48780487804878,0.24390243902439,0.0487804878048781,107.3,107.6,-3.1,2.8,-0.2,1.03856748957059,1.04993442969558,0.232419631059391,2.11808943089431,0.149756094294664,1.72349329859146,44.7317073170732,1610612762,1.09756097560976,1.21951219512195,40.390243902439,86.5853658536585,0.467609756097561,12.8536585365854,35.4390243902439,0.364215042402333,0.743048780487805,27.5365853658537,51.1463414634146,0.537641340927485,19,25.8292682926829,10.5365853658537,37.5121951219512,48.0487804878049,26.5365853658537,7.75609756097561,6,14.9268292682927,20.9268292682927,112.634146341463,7.85365853658537,0.707317073170732,0.146341463414634,0,110.9,105.7,0.5,4.7,5.2,1.1012116870651,1.01869052776873,0.29988340585821,2.13209349593496,0.145699161836618,1.86654114335572
"BKN @ UTA","UTA","BKN",41.780487804878,1610612751,3.95121951219512,1.29268292682927,39.4390243902439,89.4634146341463,0.441121951219512,12.780487804878,36.3658536585366,0.349066298610031,0.744731707317073,26.6585365853659,53.0975609756098,0.50449437333582,19,25.6829268292683,10.8536585365854,34.4878048780488,45.3414634146341,23.5365853658537,6.63414634146341,4.36585365853659,14.8536585365854,21,110.658536585366,-2.68292682926829,0.463414634146341,0.292682926829268,0.0731707317073171,109.6,109.7,-0.8,0.7,-0.1,1.05522122444664,1.07882594991821,0.290997089661637,2.18258130081301,0.141709187193672,1.68259615201264,44.7317073170732,1610612762,1.09756097560976,1.21951219512195,40.390243902439,86.5853658536585,0.467609756097561,12.8536585365854,35.4390243902439,0.364215042402333,0.743048780487805,27.5365853658537,51.1463414634146,0.537641340927485,19,25.8292682926829,10.5365853658537,37.5121951219512,48.0487804878049,26.5365853658537,7.75609756097561,6,14.9268292682927,20.9268292682927,112.634146341463,7.85365853658537,0.707317073170732,0.146341463414634,0,110.9,105.7,0.5,4.7,5.2,1.1012116870651,1.01869052776873,0.29988340585821,2.13209349593496,0.145699161836618,1.86654114335572
"SAS @ UTA","UTA","SAS",42.0975609756098,1610612759,1.09756097560976,1.26829268292683,42,89.3414634146341,0.471853658536585,9.5609756097561,26.0487804878049,0.371617095197073,0.82380487804878,32.4390243902439,63.2926829268293,0.51356427910389,16.9512195121951,20.7317073170732,9.92682926829268,34.3658536585366,44.2926829268293,23.9268292682927,6.14634146341463,4.58536585365854,12.219512195122,18.7560975609756,110.512195121951,-3.48780487804878,0.390243902439024,0.219512195121951,0.0487804878048781,112.9,111.2,2.5,-0.8,1.7,1.09761583210073,1.11817571852587,0.234180808491116,2.09908536585366,0.121075499693541,2.17716509528127,44.7317073170732,1610612762,1.09756097560976,1.21951219512195,40.390243902439,86.5853658536585,0.467609756097561,12.8536585365854,35.4390243902439,0.364215042402333,0.743048780487805,27.5365853658537,51.1463414634146,0.537641340927485,19,25.8292682926829,10.5365853658537,37.5121951219512,48.0487804878049,26.5365853658537,7.75609756097561,6,14.9268292682927,20.9268292682927,112.634146341463,7.85365853658537,0.707317073170732,0.146341463414634,0,110.9,105.7,0.5,4.7,5.2,1.1012116870651,1.01869052776873,0.29988340585821,2.13209349593496,0.145699161836618,1.86654114335572
"IND @ UTA","UTA","IND",41.1463414634146,1610612754,1.09756097560976,3.8780487804878,40.780487804878,86.4390243902439,0.473048780487805,9.09756097560976,24.7317073170732,0.364739525283955,0.760390243902439,31.6829268292683,61.7073170731707,0.514784814413425,16.6829268292683,22.1463414634146,9.39024390243902,32.0975609756098,41.4878048780488,25.2439024390244,8.90243902439024,4.41463414634146,13.9268292682927,20.0487804878049,107.341463414634,-0.975609756097561,0.463414634146341,0.146341463414634,0.024390243902439,109.9,106.5,-0.5,3.9,3.4,1.06657807406115,1.08029777826669,0.259285544799478,2.09833333333333,0.138058987392351,2.0184267298418,44.7317073170732,1610612762,1.09756097560976,1.21951219512195,40.390243902439,86.5853658536585,0.467609756097561,12.8536585365854,35.4390243902439,0.364215042402333,0.743048780487805,27.5365853658537,51.1463414634146,0.537641340927485,19,25.8292682926829,10.5365853658537,37.5121951219512,48.0487804878049,26.5365853658537,7.75609756097561,6,14.9268292682927,20.9268292682927,112.634146341463,7.85365853658537,0.707317073170732,0.146341463414634,0,110.9,105.7,0.5,4.7,5.2,1.1012116870651,1.01869052776873,0.29988340585821,2.13209349593496,0.145699161836618,1.86654114335572
"CHI @ UTA","UTA","CHI",41.390243902439,1610612741,4.07317073170732,3.90243902439024,40.0731707317073,87.5609756097561,0.458780487804878,9.41463414634146,26.1951219512195,0.360439592241577,0.793853658536585,30.6585365853659,61.3658536585366,0.498856575297332,16.7317073170732,21.2439024390244,8.29268292682927,34.7317073170732,43.0243902439024,21.1951219512195,7.65853658536585,4.75609756097561,14.7560975609756,20.8292682926829,106.292682926829,-7.02439024390244,0.317073170731707,0.170731707317073,0.0487804878048781,104.8,113.2,-5.6,-2.8,-8.4,1.02903130296849,1.09804151078427,0.244579186175104,2.15357723577236,0.142630440420498,1.56532967201696,44.7317073170732,1610612762,1.09756097560976,1.21951219512195,40.390243902439,86.5853658536585,0.467609756097561,12.8536585365854,35.4390243902439,0.364215042402333,0.743048780487805,27.5365853658537,51.1463414634146,0.537641340927485,19,25.8292682926829,10.5365853658537,37.5121951219512,48.0487804878049,26.5365853658537,7.75609756097561,6,14.9268292682927,20.9268292682927,112.634146341463,7.85365853658537,0.707317073170732,0.146341463414634,0,110.9,105.7,0.5,4.7,5.2,1.1012116870651,1.01869052776873,0.29988340585821,2.13209349593496,0.145699161836618,1.86654114335572
"CLE @ UTA","UTA","CLE",42,1610612739,3.92682926829268,1.04878048780488,38.7317073170732,87.4878048780488,0.443707317073171,9.75609756097561,27.8780487804878,0.347527583625581,0.771853658536585,28.9756097560976,59.609756097561,0.487157223789253,16.5609756097561,21.0487804878049,10.2926829268293,31.609756097561,41.9024390243902,20.2439024390244,6.34146341463415,2.48780487804878,12.9024390243902,19.5365853658537,103.780487804878,-11.8780487804878,0.146341463414634,0.219512195121951,0,107.7,117.6,-2.7,-7.2,-9.9,1.04577169215998,1.16276226810302,0.244144614320295,2.06997967479675,0.129543180830708,1.78219912161806,44.7317073170732,1610612762,1.09756097560976,1.21951219512195,40.390243902439,86.5853658536585,0.467609756097561,12.8536585365854,35.4390243902439,0.364215042402333,0.743048780487805,27.5365853658537,51.1463414634146,0.537641340927485,19,25.8292682926829,10.5365853658537,37.5121951219512,48.0487804878049,26.5365853658537,7.75609756097561,6,14.9268292682927,20.9268292682927,112.634146341463,7.85365853658537,0.707317073170732,0.146341463414634,0,110.9,105.7,0.5,4.7,5.2,1.1012116870651,1.01869052776873,0.29988340585821,2.13209349593496,0.145699161836618,1.86654114335572
"LAL @ UTA","UTA","LAL",42.0975609756098,1610612747,3.90243902439024,1.07317073170732,42.8048780487805,91.3414634146341,0.469585365853659,10.7560975609756,31.4390243902439,0.336785071421684,0.702073170731707,32.0487804878049,59.9024390243902,0.538151081767521,16.1707317073171,22.8536585365854,9.97560975609756,36.0975609756098,46.0731707317073,25.0731707317073,8.17073170731707,4.97560975609756,15.3658536585366,21.2439024390244,112.536585365854,-3.26829268292683,0.365853658536585,0.195121951219512,0.0731707317073171,107.8,109.5,-2.6,0.9,-1.7,1.05396532074822,1.09252924339303,0.252533060939457,2.22473577235772,0.14345489855044,1.79407307439956,44.7317073170732,1610612762,1.09756097560976,1.21951219512195,40.390243902439,86.5853658536585,0.467609756097561,12.8536585365854,35.4390243902439,0.364215042402333,0.743048780487805,27.5365853658537,51.1463414634146,0.537641340927485,19,25.8292682926829,10.5365853658537,37.5121951219512,48.0487804878049,26.5365853658537,7.75609756097561,6,14.9268292682927,20.9268292682927,112.634146341463,7.85365853658537,0.707317073170732,0.146341463414634,0,110.9,105.7,0.5,4.7,5.2,1.1012116870651,1.01869052776873,0.29988340585821,2.13209349593496,0.145699161836618,1.86654114335572
"BOS @ UTA","UTA","BOS",40.8780487804878,1610612738,1.09756097560976,4.09756097560976,41.219512195122,90.1219512195122,0.457780487804878,12.5121951219512,34.2682926829268,0.362434485659404,0.800634146341463,28.7073170731707,55.8536585365854,0.51432692595371,15.7317073170732,19.6829268292683,9.31707317073171,33.7073170731707,43.0243902439024,25.1219512195122,8.31707317073171,5.24390243902439,12.1219512195122,20.8048780487805,110.682926829268,2.09756097560976,0.51219512195122,0.219512195121951,0.0487804878048781,112.2,107.8,1.8,2.6,4.4,1.09031492049762,1.06059735265796,0.221504478797377,2.11640243902439,0.119062495847195,2.29122397011565,44.7317073170732,1610612762,1.09756097560976,1.21951219512195,40.390243902439,86.5853658536585,0.467609756097561,12.8536585365854,35.4390243902439,0.364215042402333,0.743048780487805,27.5365853658537,51.1463414634146,0.537641340927485,19,25.8292682926829,10.5365853658537,37.5121951219512,48.0487804878049,26.5365853658537,7.75609756097561,6,14.9268292682927,20.9268292682927,112.634146341463,7.85365853658537,0.707317073170732,0.146341463414634,0,110.9,105.7,0.5,4.7,5.2,1.1012116870651,1.01869052776873,0.29988340585821,2.13209349593496,0.145699161836618,1.86654114335572
"SAC @ UTA","UTA","SAC",41.4878048780488,1610612758,1.26829268292683,3.97560975609756,43,92.5609756097561,0.465,11.0975609756098,29.4146341463415,0.379411339496036,0.715146341463415,31.9024390243902,63.1463414634146,0.505787949959972,16.3414634146341,22.5365853658537,10.5853658536585,33.2439024390244,43.8292682926829,25.390243902439,8.24390243902439,4.26829268292683,13.5853658536585,22.2439024390244,113.439024390244,-3.68292682926829,0.365853658536585,0.24390243902439,0,110.4,111.5,0,-1.1,-1.1,1.07640622649263,1.10600439912579,0.245374017057911,2.19743902439024,0.128614848872642,2.04226171952424,44.7317073170732,1610612762,1.09756097560976,1.21951219512195,40.390243902439,86.5853658536585,0.467609756097561,12.8536585365854,35.4390243902439,0.364215042402333,0.743048780487805,27.5365853658537,51.1463414634146,0.537641340927485,19,25.8292682926829,10.5365853658537,37.5121951219512,48.0487804878049,26.5365853658537,7.75609756097561,6,14.9268292682927,20.9268292682927,112.634146341463,7.85365853658537,0.707317073170732,0.146341463414634,0,110.9,105.7,0.5,4.7,5.2,1.1012116870651,1.01869052776873,0.29988340585821,2.13209349593496,0.145699161836618,1.86654114335572
"ORL @ UTA","UTA","ORL",44.0243902439024,1610612753,1,3.92682926829268,39.7073170731707,89.7317073170732,0.443219512195122,11.5365853658537,32.7073170731707,0.354858573740894,0.77890243902439,28.1707317073171,57.0243902439024,0.494075428158645,14.3414634146341,18.4146341463415,9.90243902439024,34.9024390243902,44.8048780487805,25.9512195121951,6.70731707317073,5.29268292682927,12.3414634146341,18.8536585365854,105.292682926829,-1.24390243902439,0.414634146341463,0.195121951219512,0.024390243902439,108.9,108.1,-1.6,2.3,0.7,1.05084530700626,1.06640478829995,0.206502610197735,2.0890243902439,0.122762199486239,2.2460371945128,44.7317073170732,1610612762,1.09756097560976,1.21951219512195,40.390243902439,86.5853658536585,0.467609756097561,12.8536585365854,35.4390243902439,0.364215042402333,0.743048780487805,27.5365853658537,51.1463414634146,0.537641340927485,19,25.8292682926829,10.5365853658537,37.5121951219512,48.0487804878049,26.5365853658537,7.75609756097561,6,14.9268292682927,20.9268292682927,112.634146341463,7.85365853658537,0.707317073170732,0.146341463414634,0,110.9,105.7,0.5,4.7,5.2,1.1012116870651,1.01869052776873,0.29988340585821,2.13209349593496,0.145699161836618,1.86654114335572
"BKN @ WAS","WAS","BKN",41.780487804878,1610612751,3.95121951219512,1.29268292682927,39.4390243902439,89.4634146341463,0.441121951219512,12.780487804878,36.3658536585366,0.349066298610031,0.744731707317073,26.6585365853659,53.0975609756098,0.50449437333582,19,25.6829268292683,10.8536585365854,34.4878048780488,45.3414634146341,23.5365853658537,6.63414634146341,4.36585365853659,14.8536585365854,21,110.658536585366,-2.68292682926829,0.463414634146341,0.292682926829268,0.0731707317073171,109.6,109.7,-0.8,0.7,-0.1,1.05522122444664,1.07882594991821,0.290997089661637,2.18258130081301,0.141709187193672,1.68259615201264,42.8536585365854,1610612764,4,4.09756097560976,43.1463414634146,89.8536585365854,0.480585365853659,11.1463414634146,31.9512195121951,0.34382702517135,0.756243902439024,32,57.9024390243902,0.553835506003798,18.9756097560976,24.9024390243902,10.0487804878049,33.2439024390244,43.2926829268293,26.6829268292683,8.14634146341463,5.09756097560976,14,20.5365853658537,116.414634146341,1.75609756097561,0.536585365853659,0.195121951219512,0.0975609756097561,111.1,113.9,0.7,-3.5,-2.8,1.11074318731501,1.09285709356742,0.281076170563027,2.1825406504065,0.133293838257215,2.01491778596947
"CHI @ WAS","WAS","CHI",41.390243902439,1610612741,4.07317073170732,3.90243902439024,40.0731707317073,87.5609756097561,0.458780487804878,9.41463414634146,26.1951219512195,0.360439592241577,0.793853658536585,30.6585365853659,61.3658536585366,0.498856575297332,16.7317073170732,21.2439024390244,8.29268292682927,34.7317073170732,43.0243902439024,21.1951219512195,7.65853658536585,4.75609756097561,14.7560975609756,20.8292682926829,106.292682926829,-7.02439024390244,0.317073170731707,0.170731707317073,0.0487804878048781,104.8,113.2,-5.6,-2.8,-8.4,1.02903130296849,1.09804151078427,0.244579186175104,2.15357723577236,0.142630440420498,1.56532967201696,42.8536585365854,1610612764,4,4.09756097560976,43.1463414634146,89.8536585365854,0.480585365853659,11.1463414634146,31.9512195121951,0.34382702517135,0.756243902439024,32,57.9024390243902,0.553835506003798,18.9756097560976,24.9024390243902,10.0487804878049,33.2439024390244,43.2926829268293,26.6829268292683,8.14634146341463,5.09756097560976,14,20.5365853658537,116.414634146341,1.75609756097561,0.536585365853659,0.195121951219512,0.0975609756097561,111.1,113.9,0.7,-3.5,-2.8,1.11074318731501,1.09285709356742,0.281076170563027,2.1825406504065,0.133293838257215,2.01491778596947
"MEM @ WAS","WAS","MEM",40.7560975609756,1610612763,3.95121951219512,1.14634146341463,37.5121951219512,83.5609756097561,0.449243902439024,10.2682926829268,28.7560975609756,0.355657363642109,0.783121951219512,27.2439024390244,54.8048780487805,0.497789095996164,17.1707317073171,22.1219512195122,8.07317073170732,32.5609756097561,40.6341463414634,24.1463414634146,8.21951219512195,5.51219512195122,14.3658536585366,22.4390243902439,102.463414634146,-5.63414634146341,0.292682926829268,0.170731707317073,0.0975609756097561,106.1,108.8,-4.3,1.6,-2.7,1.02943795409815,1.08286010863359,0.266844643490297,2.07473577235772,0.144253980955923,1.86281924276903,42.8536585365854,1610612764,4,4.09756097560976,43.1463414634146,89.8536585365854,0.480585365853659,11.1463414634146,31.9512195121951,0.34382702517135,0.756243902439024,32,57.9024390243902,0.553835506003798,18.9756097560976,24.9024390243902,10.0487804878049,33.2439024390244,43.2926829268293,26.6829268292683,8.14634146341463,5.09756097560976,14,20.5365853658537,116.414634146341,1.75609756097561,0.536585365853659,0.195121951219512,0.0975609756097561,111.1,113.9,0.7,-3.5,-2.8,1.11074318731501,1.09285709356742,0.281076170563027,2.1825406504065,0.133293838257215,2.01491778596947
"TOR @ WAS","WAS","TOR",41.9268292682927,1610612761,1,3.90243902439024,41.5609756097561,88.6341463414634,0.471609756097561,12.5853658536585,34.4634146341463,0.365194091017067,0.808780487804878,28.9756097560976,54.1707317073171,0.537459007259836,18.0243902439024,22.3170731707317,9.65853658536585,35.9756097560976,45.6341463414634,25.0487804878049,7.90243902439024,4.75609756097561,14.3414634146341,21.4390243902439,113.731707317073,4.60975609756098,0.634146341463415,0.195121951219512,0.121951219512195,113.1,107.1,2.7,3.3,6,1.10444540486177,1.05270445719577,0.254805988636893,2.14867886178862,0.138402919051871,1.93600250419846,42.8536585365854,1610612764,4,4.09756097560976,43.1463414634146,89.8536585365854,0.480585365853659,11.1463414634146,31.9512195121951,0.34382702517135,0.756243902439024,32,57.9024390243902,0.553835506003798,18.9756097560976,24.9024390243902,10.0487804878049,33.2439024390244,43.2926829268293,26.6829268292683,8.14634146341463,5.09756097560976,14,20.5365853658537,116.414634146341,1.75609756097561,0.536585365853659,0.195121951219512,0.0975609756097561,111.1,113.9,0.7,-3.5,-2.8,1.11074318731501,1.09285709356742,0.281076170563027,2.1825406504065,0.133293838257215,2.01491778596947
"DAL @ WAS","WAS","DAL",41.7073170731707,1610612742,3.73170731707317,3.97560975609756,38.7073170731707,87.7073170731707,0.441853658536585,12.4390243902439,36.7073170731707,0.338948296630413,0.740951219512195,26.2682926829268,51,0.51858540265137,17.5609756097561,23.6585365853659,9.41463414634146,35.4146341463415,44.8292682926829,23.0731707317073,6.07317073170732,4.07317073170732,14,20.3658536585366,107.414634146341,-4.90243902439024,0.219512195121951,0.292682926829268,0.0731707317073171,109.4,110.7,-1,-0.3,-1.3,1.04782770770927,1.10046759882128,0.273967465428976,2.13963414634146,0.135617643694078,2.0610161052381,42.8536585365854,1610612764,4,4.09756097560976,43.1463414634146,89.8536585365854,0.480585365853659,11.1463414634146,31.9512195121951,0.34382702517135,0.756243902439024,32,57.9024390243902,0.553835506003798,18.9756097560976,24.9024390243902,10.0487804878049,33.2439024390244,43.2926829268293,26.6829268292683,8.14634146341463,5.09756097560976,14,20.5365853658537,116.414634146341,1.75609756097561,0.536585365853659,0.195121951219512,0.0975609756097561,111.1,113.9,0.7,-3.5,-2.8,1.11074318731501,1.09285709356742,0.281076170563027,2.1825406504065,0.133293838257215,2.01491778596947
"MIN @ WAS","WAS","MIN",41.3414634146341,1610612750,4.02439024390244,3.97560975609756,41.0731707317073,91.2439024390244,0.45080487804878,9.73170731707317,27.780487804878,0.350946608964636,0.788121951219512,31.3414634146341,63.4634146341463,0.493340354309657,18.4390243902439,23.4390243902439,11.4634146341463,32.0731707317073,43.5365853658537,23.8292682926829,7.78048780487805,4.70731707317073,12.6585365853659,20.5365853658537,110.317073170732,-5.8780487804878,0.268292682926829,0.219512195121951,0.024390243902439,111.4,112.9,1,-2.5,-1.5,1.07329713662898,1.13561840105782,0.259313204001099,2.14067073170732,0.123296877175379,2.06651446238492,42.8536585365854,1610612764,4,4.09756097560976,43.1463414634146,89.8536585365854,0.480585365853659,11.1463414634146,31.9512195121951,0.34382702517135,0.756243902439024,32,57.9024390243902,0.553835506003798,18.9756097560976,24.9024390243902,10.0487804878049,33.2439024390244,43.2926829268293,26.6829268292683,8.14634146341463,5.09756097560976,14,20.5365853658537,116.414634146341,1.75609756097561,0.536585365853659,0.195121951219512,0.0975609756097561,111.1,113.9,0.7,-3.5,-2.8,1.11074318731501,1.09285709356742,0.281076170563027,2.1825406504065,0.133293838257215,2.01491778596947
"PHX @ WAS","WAS","PHX",41.5121951219512,1610612756,1.09756097560976,4.14634146341463,39.8780487804878,88.0731707317073,0.452390243902439,9.19512195121951,29.3658536585366,0.310810692738098,0.789048780487805,30.6829268292683,58.7073170731707,0.523813230880934,18.4878048780488,23.609756097561,9.36585365853658,31.4146341463415,40.780487804878,23.2439024390244,8.75609756097561,4.92682926829268,16.1219512195122,23.9024390243902,107.439024390244,-12.390243902439,0.170731707317073,0.219512195121951,0.0731707317073171,105.9,115.1,-4.5,-4.7,-9.2,1.01944118526941,1.13527141530176,0.269937991514472,2.1920325203252,0.153800629443396,1.56156647737388,42.8536585365854,1610612764,4,4.09756097560976,43.1463414634146,89.8536585365854,0.480585365853659,11.1463414634146,31.9512195121951,0.34382702517135,0.756243902439024,32,57.9024390243902,0.553835506003798,18.9756097560976,24.9024390243902,10.0487804878049,33.2439024390244,43.2926829268293,26.6829268292683,8.14634146341463,5.09756097560976,14,20.5365853658537,116.414634146341,1.75609756097561,0.536585365853659,0.195121951219512,0.0975609756097561,111.1,113.9,0.7,-3.5,-2.8,1.11074318731501,1.09285709356742,0.281076170563027,2.1825406504065,0.133293838257215,2.01491778596947
"SAC @ WAS","WAS","SAC",41.4878048780488,1610612758,1.26829268292683,3.97560975609756,43,92.5609756097561,0.465,11.0975609756098,29.4146341463415,0.379411339496036,0.715146341463415,31.9024390243902,63.1463414634146,0.505787949959972,16.3414634146341,22.5365853658537,10.5853658536585,33.2439024390244,43.8292682926829,25.390243902439,8.24390243902439,4.26829268292683,13.5853658536585,22.2439024390244,113.439024390244,-3.68292682926829,0.365853658536585,0.24390243902439,0,110.4,111.5,0,-1.1,-1.1,1.07640622649263,1.10600439912579,0.245374017057911,2.19743902439024,0.128614848872642,2.04226171952424,42.8536585365854,1610612764,4,4.09756097560976,43.1463414634146,89.8536585365854,0.480585365853659,11.1463414634146,31.9512195121951,0.34382702517135,0.756243902439024,32,57.9024390243902,0.553835506003798,18.9756097560976,24.9024390243902,10.0487804878049,33.2439024390244,43.2926829268293,26.6829268292683,8.14634146341463,5.09756097560976,14,20.5365853658537,116.414634146341,1.75609756097561,0.536585365853659,0.195121951219512,0.0975609756097561,111.1,113.9,0.7,-3.5,-2.8,1.11074318731501,1.09285709356742,0.281076170563027,2.1825406504065,0.133293838257215,2.01491778596947
"LAC @ WAS","WAS","LAC",40.1707317073171,1610612746,1.09756097560976,1.04878048780488,39.8048780487805,85.1951219512195,0.468121951219512,9.63414634146342,24.7317073170732,0.387035288797678,0.785463414634146,30.1707317073171,60.4634146341463,0.499695147996217,23.1463414634146,29.3658536585366,8.53658536585366,35.4878048780488,44.0243902439024,22.1951219512195,6.65853658536585,4.53658536585366,14.8292682926829,22.7560975609756,112.390243902439,-1.58536585365854,0.536585365853659,0.195121951219512,0.024390243902439,112.4,111.5,1.9,-1.1,0.8,1.07765836126233,1.10025751461288,0.348192796406919,2.17518292682927,0.141222632076925,1.70263863811606,42.8536585365854,1610612764,4,4.09756097560976,43.1463414634146,89.8536585365854,0.480585365853659,11.1463414634146,31.9512195121951,0.34382702517135,0.756243902439024,32,57.9024390243902,0.553835506003798,18.9756097560976,24.9024390243902,10.0487804878049,33.2439024390244,43.2926829268293,26.6829268292683,8.14634146341463,5.09756097560976,14,20.5365853658537,116.414634146341,1.75609756097561,0.536585365853659,0.195121951219512,0.0975609756097561,111.1,113.9,0.7,-3.5,-2.8,1.11074318731501,1.09285709356742,0.281076170563027,2.1825406504065,0.133293838257215,2.01491778596947
